9609,2220.0
9610,2173.0
9611,2200.0
9612,2141.0
9613,2174.0
9614,2306.0
9615,2120.0
9616,2176.0
9617,2057.0
9618,2257.0
9619,2220.0
9620,2133.0
9621,2116.0
9622,2347.0
9623,2137.0
9624,2224.0
9625,2101.0
9626,2323.0
9627,2323.0
9628,2210.0
9629,2180.0
9630,2208.0
9631,2363.0
9632,2358.0
9633,2327.0
9634,2176.0
9635,2112.0
9636,2245.0
9637,2550.0
9638,1865.0
9639,2309.0
9640,2124.0
9641,2307.0
9642,2428.0
9643,2340.0
9644,2324.0
9645,2201.0
9646,2243.0
9647,2489.0
9648,2142.0
9649,2439.0
9650,2370.0
9651,2417.0
9652,2330.0
9653,2293.0
9654,2571.0
9655,2281.0
9656,2390.0
9657,2623.0
9658,2370.0
9659,2140.0
9660,2502.0
9661,2584.0
9662,2508.0
9663,2483.0
9664,2412.0
9665,2692.0
9666,2583.0
9667,2415.0
9668,2385.0
9669,2783.0
9670,2263.0
9671,2554.0
9672,2625.0
9673,2495.0
9674,2653.0
9675,2786.0
9676,2721.0
9677,2554.0
9678,2620.0
9679,2496.0
9680,2551.0
9681,2573.0
9682,2596.0
9683,2654.0
9684,2738.0
9685,2606.0
9686,2660.0
9687,2914.0
9688,2712.0
9689,2481.0
9690,2645.0
9691,2727.0
9692,2626.0
9693,2656.0
9694,2916.0
9695,3079.0
9696,2768.0
9697,2971.0
9698,2724.0
9699,2596.0
9700,2782.0
9701,2747.0
9702,2730.0
9703,2666.0
9704,2770.0
9705,2972.0
9706,2612.0
9707,2946.0
9708,2898.0
9709,2659.0
9710,2701.0
9711,2766.0
9712,2652.0
9713,2437.0
9714,2602.0
9715,2723.0
9716,2902.0
9717,2900.0
9718,3067.0
9719,2896.0
9720,2739.0
9721,2946.0
9722,2902.0
9723,2990.0
9724,2816.0
9725,2747.0
9726,2794.0
9727,2839.0
9728,3082.0
9729,2808.0
9730,2548.0
9731,2536.0
9732,2783.0
9733,3005.0
9734,2829.0
9735,2991.0
9736,2791.0
9737,2815.0
9738,2908.0
9739,2778.0
9740,2796.0
9741,2655.0
9742,2802.0
9743,3192.0
9744,2907.0
9745,3123.0
9746,3004.0
9747,2971.0
9748,2850.0
9749,2783.0
9750,3055.0
9751,2962.0
9752,2811.0
9753,2713.0
9754,2775.0
9755,3252.0
9756,2752.0
9757,2967.0
9758,2677.0
9759,2891.0
9760,2974.0
9761,2874.0
9762,2917.0
9763,2745.0
9764,2655.0
9765,2887.0
9766,2887.0
9767,3099.0
9768,3107.0
9769,2699.0
9770,2952.0
9771,2959.0
9772,2907.0
9773,2721.0
9774,2673.0
9775,2885.0
9776,2862.0
9777,2935.0
9778,2940.0
9779,2938.0
9780,2858.0
9781,3019.0
9782,3102.0
9783,2918.0
9784,2760.0
9785,3074.0
9786,3016.0
9787,2794.0
9788,2902.0
9789,2887.0
9790,3372.0
9791,3123.0
9792,2672.0
9793,3135.0
9794,2991.0
9795,2757.0
9796,2948.0
9797,3321.0
9798,2954.0
9799,2984.0
9800,2690.0
9801,2911.0
9802,2944.0
9803,2990.0
9804,3104.0
9805,2705.0
9806,3192.0
9807,3092.0
9808,3045.0
9809,3042.0
9810,3108.0
9811,2957.0
9812,2939.0
9813,2927.0
9814,2835.0
9815,2814.0
9816,3137.0
9817,2966.0
9818,2922.0
9819,3077.0
9820,2928.0
9821,3062.0
9822,3311.0
9823,3101.0
9824,3160.0
9825,2717.0
9826,3020.0
9827,3002.0
9828,2891.0
9829,2731.0
9830,3110.0
9831,2972.0
9832,3006.0
9833,2843.0
9834,3101.0
9835,2956.0
9836,2889.0
9837,2933.0
9838,2901.0
9839,3062.0
9840,2941.0
9841,2986.0
9842,3162.0
9843,2888.0
9844,2811.0
9845,2865.0
9846,2933.0
9847,3145.0
9848,2916.0
9849,2816.0
9850,3189.0
9851,2970.0
9852,3129.0
9853,2980.0
9854,3184.0
9855,3078.0
9856,2979.0
9857,2946.0
9858,2825.0
9859,2909.0
9860,2899.0
9861,3173.0
9862,2903.0
9863,2988.0
9864,2704.0
9865,2988.0
9866,3108.0
9867,2934.0
9868,2680.0
9869,2934.0
9870,2762.0
9871,2984.0
9872,2798.0
9873,2915.0
9874,2470.0
9875,3003.0
9876,2725.0
9877,2742.0
9878,3035.0
9879,2925.0
9880,2945.0
9881,2850.0
9882,2842.0
9883,3136.0
9884,2767.0
9885,2715.0
9886,2854.0
9887,2928.0
9888,2914.0
9889,2955.0
9890,2897.0
9891,2832.0
9892,3043.0
9893,2950.0
9894,2836.0
9895,2936.0
9896,2683.0
9897,3060.0
9898,2968.0
9899,2704.0
9900,2712.0
9901,2941.0
9902,3046.0
9903,2706.0
9904,2959.0
9905,3053.0
9906,2944.0
9907,2908.0
9908,2962.0
9909,2734.0
9910,2965.0
9911,2798.0
9912,3137.0
9913,2981.0
9914,2927.0
9915,2771.0
9916,2510.0
9917,2910.0
9918,2975.0
9919,2754.0
9920,3114.0
9921,2794.0
9922,2683.0
9923,3060.0
9924,2922.0
9925,2982.0
9926,2963.0
9927,2864.0
9928,2726.0
9929,2879.0
9930,3059.0
9931,3318.0
9932,3103.0
9933,3106.0
9934,2797.0
9935,2905.0
9936,3048.0
9937,3149.0
9938,2900.0
9939,3051.0
9940,2769.0
9941,3031.0
9942,2741.0
9943,3166.0
9944,3054.0
9945,2973.0
9946,2965.0
9947,3049.0
9948,3318.0
9949,3195.0
9950,3073.0
9951,3151.0
9952,2943.0
9953,3016.0
9954,2973.0
9955,3379.0
9956,3063.0
9957,2695.0
9958,3039.0
9959,3198.0
9960,3096.0
9961,3076.0
9962,2850.0
9963,3218.0
9964,3050.0
9965,3108.0
9966,2891.0
9967,3216.0
9968,3258.0
9969,3250.0
9970,2916.0
9971,3068.0
9972,3009.0
9973,3300.0
9974,3363.0
9975,2913.0
9976,3186.0
9977,3076.0
9978,3062.0
9979,2862.0
9980,3123.0
9981,2965.0
9982,3120.0
9983,3122.0
9984,2895.0
9985,3203.0
9986,3141.0
9987,3066.0
9988,3312.0
9989,3455.0
9990,2989.0
9991,3128.0
9992,3183.0
9993,3404.0
9994,2883.0
9995,2908.0
9996,3155.0
9997,3028.0
9998,3137.0
9999,2894.0
10000,3122.0
10001,3130.0
10002,2931.0
10003,3164.0
10004,3049.0
10005,2307.0
10006,1316.0
10007,2971.0
10008,3255.0
10009,2937.0
10010,3005.0
10011,3327.0
10012,3453.0
10013,2972.0
10014,2549.0
10015,-1.0
10016,3014.0
10017,3440.0
10018,3332.0
10019,3297.0
10020,2918.0
10021,2861.0
10022,2906.0
10023,3251.0
10024,2982.0
10025,2893.0
10026,3012.0
10027,3229.0
10028,3269.0
10029,3169.0
10030,2917.0
10031,3263.0
10032,3122.0
10033,2943.0
10034,3118.0
10035,2872.0
10036,3090.0
10037,3079.0
10038,2869.0
10039,3069.0
10040,2888.0
10041,2812.0
10042,2829.0
10043,2775.0
10044,3001.0
10045,3110.0
10046,2914.0
10047,3029.0
10048,2977.0
10049,3074.0
10050,2921.0
10051,2902.0
10052,2961.0
10053,3021.0
10054,2859.0
10055,2860.0
10056,2974.0
10057,2918.0
10058,3232.0
10059,2744.0
10060,2758.0
10061,2927.0
10062,2904.0
10063,2764.0
10064,3290.0
10065,2717.0
10066,2865.0
10067,2449.0
10068,2682.0
10069,2703.0
10070,2758.0
10071,2915.0
10072,2871.0
10073,2658.0
10074,2352.0
10075,2551.0
10076,2718.0
10077,2381.0
10078,2513.0
10079,2527.0
10080,2422.0
10081,2460.0
10082,2542.0
10083,2671.0
10084,2347.0
10085,1811.0
10086,2497.0
10087,2900.0
10088,2285.0
10089,2399.0
10090,1978.0
10091,2837.0
10092,2310.0
10093,2313.0
10094,2214.0
10095,2256.0
10096,2339.0
10097,2330.0
10098,2814.0
10099,2413.0
10100,2618.0
10101,1997.0
10102,2160.0
10103,2743.0
10104,2510.0
10105,2402.0
10106,1941.0
10107,2444.0
10108,2155.0
10109,1824.0
10110,2331.0
10111,2297.0
10112,1621.0
10113,2574.0
10114,2027.0
10115,1996.0
10116,2903.0
10117,2659.0
10118,2107.0
10119,2573.0
10120,2307.0
10121,2548.0
10122,2048.0
10123,2353.0
10124,1999.0
10125,2386.0
10126,2092.0
10127,2805.0
10128,1900.0
10129,2253.0
10130,2120.0
10131,2132.0
10132,2066.0
10133,2656.0
10134,2171.0
10135,2269.0
10136,2482.0
10137,2425.0
10138,1705.0
10139,2752.0
10140,1887.0
10141,2531.0
10142,1821.0
10143,1623.0
10144,1568.0
10145,1903.0
10146,2068.0
10147,2189.0
10148,2616.0
10149,2424.0
10150,2825.0
10151,2349.0
10152,2646.0
10153,1987.0
10154,2406.0
10155,1994.0
10156,3307.0
10157,2500.0
10158,2221.0
10159,2624.0
10160,1812.0
10161,1536.0
10162,2185.0
10163,1988.0
10164,2099.0
10165,1877.0
10166,2286.0
10167,2140.0
10168,2318.0
10169,2600.0
10170,2919.0
10171,2531.0
10172,1816.0
10173,2816.0
10174,3375.0
10175,3674.0
10176,1939.0
10177,1680.0
10178,2242.0
10179,2296.0
10180,2341.0
10181,2141.0
10182,2927.0
10183,2674.0
10184,2025.0
10185,2607.0
10186,1642.0
10187,2387.0
10188,2722.0
10189,2955.0
10190,1656.0
10191,2297.0
10192,2502.0
10193,1902.0
10194,2171.0
10195,2319.0
10196,2123.0
10197,2415.0
10198,2216.0
10199,2450.0
10200,2700.0
10201,2574.0
10202,2845.0
10203,3038.0
10204,2269.0
10205,2596.0
10206,2450.0
10207,2189.0
10208,2388.0
10209,2559.0
10210,2224.0
10211,2099.0
10212,2410.0
10213,2165.0
10214,2727.0
10215,3010.0
10216,1905.0
10217,2212.0
10218,3080.0
10219,2231.0
10220,2663.0
10221,2296.0
10222,2747.0
10223,2851.0
10224,3659.0
10225,2531.0
10226,1855.0
10227,2828.0
10228,2160.0
10229,2565.0
10230,2876.0
10231,2709.0
10232,2557.0
10233,2824.0
10234,2878.0
10235,3219.0
10236,2783.0
10237,2662.0
10238,2321.0
10239,2974.0
10240,2881.0
10241,2849.0
10242,2752.0
10243,3041.0
10244,2578.0
10245,3370.0
10246,2355.0
10247,2752.0
10248,2747.0
10249,2823.0
10250,2618.0
10251,2856.0
10252,2494.0
10253,2662.0
10254,3088.0
10255,2718.0
10256,2532.0
10257,3079.0
10258,2618.0
10259,2633.0
10260,2572.0
10261,2734.0
10262,2644.0
10263,2905.0
10264,2530.0
10265,2542.0
10266,2944.0
10267,2864.0
10268,2474.0
10269,2631.0
10270,2765.0
10271,2536.0
10272,2778.0
10273,2807.0
10274,2638.0
10275,2463.0
10276,2652.0
10277,2343.0
10278,2840.0
10279,2339.0
10280,2424.0
10281,2514.0
10282,2691.0
10283,2641.0
10284,2658.0
10285,2692.0
10286,2390.0
10287,2562.0
10288,2688.0
10289,2422.0
10290,2652.0
10291,2453.0
10292,2431.0
10293,2402.0
10294,3028.0
10295,2502.0
10296,2295.0
10297,2325.0
10298,2589.0
10299,2366.0
10300,2474.0
10301,2312.0
10302,2581.0
10303,2273.0
10304,2259.0
10305,2186.0
10306,2262.0
10307,2230.0
10308,2359.0
10309,2409.0
10310,2473.0
10311,2298.0
10312,2315.0
10313,2350.0
10314,2220.0
10315,2173.0
10316,2512.0
10317,2264.0
10318,2266.0
10319,2281.0
10320,2152.0
10321,2303.0
10322,1839.0
10323,2300.0
10324,1905.0
10325,2173.0
10326,2273.0
10327,2082.0
10328,2016.0
10329,2150.0
10330,2253.0
10331,2342.0
10332,2108.0
10333,2143.0
10334,2169.0
10335,2027.0
10336,2193.0
10337,2167.0
10338,2273.0
10339,2181.0
10340,2178.0
10341,2308.0
10342,2068.0
10343,2398.0
10344,2150.0
10345,2160.0
10346,2148.0
10347,2220.0
10348,2273.0
10349,2226.0
10350,2196.0
10351,2234.0
10352,2155.0
10353,2185.0
10354,2146.0
10355,2281.0
10356,2297.0
10357,2284.0
10358,2238.0
10359,2221.0
10360,2016.0
10361,2192.0
10362,2115.0
10363,2370.0
10364,2217.0
10365,2421.0
10366,2252.0
10367,2586.0
10368,2452.0
10369,2278.0
10370,2235.0
10371,2392.0
10372,2210.0
10373,2451.0
10374,2562.0
10375,2480.0
10376,2764.0
10377,2472.0
10378,2473.0
10379,2274.0
10380,2210.0
10381,2469.0
10382,2362.0
10383,2605.0
10384,2545.0
10385,2296.0
10386,2518.0
10387,2440.0
10388,2717.0
10389,2590.0
10390,2377.0
10391,2550.0
10392,2424.0
10393,2525.0
10394,2516.0
10395,2634.0
10396,2623.0
10397,2472.0
10398,2541.0
10399,2494.0
10400,2659.0
10401,2956.0
10402,2795.0
10403,2630.0
10404,2517.0
10405,2863.0
10406,2636.0
10407,2570.0
10408,2615.0
10409,2415.0
10410,2533.0
10411,2668.0
10412,2818.0
10413,2716.0
10414,2568.0
10415,2938.0
10416,2678.0
10417,2796.0
10418,2620.0
10419,2918.0
10420,2802.0
10421,3028.0
10422,2878.0
10423,2698.0
10424,2584.0
10425,2741.0
10426,2658.0
10427,2627.0
10428,2794.0
10429,2589.0
10430,2690.0
10431,3043.0
10432,2948.0
10433,2558.0
10434,3046.0
10435,2829.0
10436,2895.0
10437,3076.0
10438,2827.0
10439,2660.0
10440,2515.0
10441,2788.0
10442,2591.0
10443,2999.0
10444,2636.0
10445,2636.0
10446,2692.0
10447,2885.0
10448,2852.0
10449,2860.0
10450,2762.0
10451,2907.0
10452,2880.0
10453,3047.0
10454,2872.0
10455,2772.0
10456,2618.0
10457,2689.0
10458,2742.0
10459,2542.0
10460,2604.0
10461,2734.0
10462,2947.0
10463,2797.0
10464,2906.0
10465,2803.0
10466,2868.0
10467,2950.0
10468,2694.0
10469,3034.0
10470,3018.0
10471,2902.0
10472,2683.0
10473,2938.0
10474,2889.0
10475,3161.0
10476,2648.0
10477,2932.0
10478,2836.0
10479,2908.0
10480,2979.0
10481,2856.0
10482,3018.0
10483,2879.0
10484,2796.0
10485,2695.0
10486,2637.0
10487,2681.0
10488,2723.0
10489,2741.0
10490,2996.0
10491,2760.0
10492,2855.0
10493,2771.0
10494,2893.0
10495,3010.0
10496,2795.0
10497,2853.0
10498,2830.0
10499,2752.0
10500,2788.0
10501,2824.0
10502,2927.0
10503,2836.0
10504,2959.0
10505,2899.0
10506,2978.0
10507,2873.0
10508,2757.0
10509,2914.0
10510,3202.0
10511,3006.0
10512,2694.0
10513,2783.0
10514,2850.0
10515,2817.0
10516,2627.0
10517,2727.0
10518,2932.0
10519,2931.0
10520,2913.0
10521,3045.0
10522,2907.0
10523,2927.0
10524,2777.0
10525,2872.0
10526,2949.0
10527,2957.0
10528,2709.0
10529,2761.0
10530,2696.0
10531,2829.0
10532,2750.0
10533,3038.0
10534,2892.0
10535,2860.0
10536,2951.0
10537,2842.0
10538,2687.0
10539,3044.0
10540,2762.0
10541,3030.0
10542,2749.0
10543,2819.0
10544,2886.0
10545,2939.0
10546,2830.0
10547,2845.0
10548,2985.0
10549,2742.0
10550,2755.0
10551,2818.0
10552,2932.0
10553,2907.0
10554,2800.0
10555,2844.0
10556,3192.0
10557,3093.0
10558,2986.0
10559,2963.0
10560,2919.0
10561,3068.0
10562,3011.0
10563,2940.0
10564,2887.0
10565,2972.0
10566,2809.0
10567,2709.0
10568,2940.0
10569,2708.0
10570,2822.0
10571,2764.0
10572,2775.0
10573,2980.0
10574,2725.0
10575,2989.0
10576,2857.0
10577,2871.0
10578,2715.0
10579,3008.0
10580,2853.0
10581,2864.0
10582,2864.0
10583,2922.0
10584,2851.0
10585,2918.0
10586,3088.0
10587,2911.0
10588,2716.0
10589,2738.0
10590,2964.0
10591,3009.0
10592,2883.0
10593,2743.0
10594,2913.0
10595,2750.0
10596,2655.0
10597,3084.0
10598,2693.0
10599,2848.0
10600,2691.0
10601,2827.0
10602,2779.0
10603,2947.0
10604,2830.0
10605,2833.0
10606,3199.0
10607,2646.0
10608,2783.0
10609,2809.0
10610,2743.0
10611,2787.0
10612,2913.0
10613,2743.0
10614,2854.0
10615,2893.0
10616,2627.0
10617,2916.0
10618,2693.0
10619,2821.0
10620,2676.0
10621,2622.0
10622,2583.0
10623,2668.0
10624,2748.0
10625,2895.0
10626,2714.0
10627,2857.0
10628,2979.0
10629,2757.0
10630,3215.0
10631,2773.0
10632,2953.0
10633,2921.0
10634,3087.0
10635,2787.0
10636,2853.0
10637,2758.0
10638,2385.0
10639,2694.0
10640,3028.0
10641,2855.0
10642,2990.0
10643,2708.0
10644,2879.0
10645,3135.0
10646,2716.0
10647,3080.0
10648,2807.0
10649,2595.0
10650,3105.0
10651,2935.0
10652,2786.0
10653,3003.0
10654,2891.0
10655,3102.0
10656,3074.0
10657,2787.0
10658,2908.0
10659,2882.0
10660,2967.0
10661,3080.0
10662,2856.0
10663,3181.0
10664,3184.0
10665,3023.0
10666,3152.0
10667,3000.0
10668,2976.0
10669,2860.0
10670,3001.0
10671,2895.0
10672,2950.0
10673,3037.0
10674,3101.0
10675,3018.0
10676,3069.0
10677,3069.0
10678,3018.0
10679,2888.0
10680,3214.0
10681,3133.0
10682,3061.0
10683,3015.0
10684,3132.0
10685,3097.0
10686,3264.0
10687,2948.0
10688,3070.0
10689,3200.0
10690,3013.0
10691,3375.0
10692,3291.0
10693,3168.0
10694,3043.0
10695,3088.0
10696,3207.0
10697,3222.0
10698,3160.0
10699,3216.0
10700,3274.0
10701,2828.0
10702,3191.0
10703,2799.0
10704,2975.0
10705,3335.0
10706,3169.0
10707,2917.0
10708,3017.0
10709,2927.0
10710,2917.0
10711,3177.0
10712,3144.0
10713,2996.0
10714,3185.0
10715,2891.0
10716,3156.0
10717,3069.0
10718,2983.0
10719,2939.0
10720,3263.0
10721,3115.0
10722,3154.0
10723,2878.0
10724,2959.0
10725,2894.0
10726,3033.0
10727,3263.0
10728,3053.0
10729,2935.0
10730,3004.0
10731,2936.0
10732,3034.0
10733,3057.0
10734,2901.0
10735,2935.0
10736,2879.0
10737,2814.0
10738,2946.0
10739,3186.0
10740,3008.0
10741,2943.0
10742,3112.0
10743,3153.0
10744,2748.0
10745,2996.0
10746,2815.0
10747,2978.0
10748,3061.0
10749,3104.0
10750,2608.0
10751,2910.0
10752,2836.0
10753,2830.0
10754,2979.0
10755,2979.0
10756,3025.0
10757,2726.0
10758,3071.0
10759,2334.0
10760,2814.0
10761,2692.0
10762,2811.0
10763,2557.0
10764,2960.0
10765,2909.0
10766,2700.0
10767,2597.0
10768,2636.0
10769,2737.0
10770,2541.0
10771,2791.0
10772,2785.0
10773,2901.0
10774,2771.0
10775,2517.0
10776,2727.0
10777,2707.0
10778,2526.0
10779,2948.0
10780,2856.0
10781,2378.0
10782,2603.0
10783,2788.0
10784,2683.0
10785,2848.0
10786,2486.0
10787,2811.0
10788,3179.0
10789,2189.0
10790,2673.0
10791,2385.0
10792,2430.0
10793,3197.0
10794,2855.0
10795,2224.0
10796,2808.0
10797,2440.0
10798,2753.0
10799,2804.0
10800,2620.0
10801,2645.0
10802,2860.0
10803,2587.0
10804,2119.0
10805,2225.0
10806,2409.0
10807,2359.0
10808,2487.0
10809,2290.0
10810,2408.0
10811,2249.0
10812,2320.0
10813,2228.0
10814,2486.0
10815,2263.0
10816,2849.0
10817,2475.0
10818,2552.0
10819,2409.0
10820,1643.0
10821,2325.0
10822,2408.0
10823,2367.0
10824,2768.0
10825,2146.0
10826,1704.0
10827,2501.0
10828,2482.0
10829,1878.0
10830,2253.0
10831,2667.0
10832,2097.0
10833,2519.0
10834,2550.0
10835,2168.0
10836,2489.0
10837,2491.0
10838,2776.0
10839,2447.0
10840,2394.0
10841,2576.0
10842,1984.0
10843,2086.0
10844,2435.0
10845,3134.0
10846,1967.0
10847,1886.0
10848,2207.0
10849,2543.0
10850,2063.0
10851,2583.0
10852,2159.0
10853,1966.0
10854,1955.0
10855,2366.0
10856,2238.0
10857,2357.0
10858,2115.0
10859,2664.0
10860,2161.0
10861,1825.0
10862,2090.0
10863,1871.0
10864,1988.0
10865,2263.0
10866,2599.0
10867,2565.0
10868,2190.0
10869,2624.0
10870,2037.0
10871,2401.0
10872,2060.0
10873,2059.0
10874,1939.0
10875,1693.0
10876,2469.0
10877,1744.0
10878,1791.0
10879,2114.0
10880,1794.0
10881,2262.0
10882,1766.0
10883,1871.0
10884,1910.0
10885,2424.0
10886,2085.0
10887,1549.0
10888,2089.0
10889,2197.0
10890,2402.0
10891,1839.0
10892,2141.0
10893,2054.0
10894,2369.0
10895,3058.0
10896,1855.0
10897,3407.0
10898,2562.0
10899,2145.0
10900,1443.0
10901,2024.0
10902,1764.0
10903,2468.0
10904,2257.0
10905,2055.0
10906,1977.0
10907,2263.0
10908,2929.0
10909,2113.0
10910,2087.0
10911,3229.0
10912,2528.0
10913,1905.0
10914,2174.0
10915,2002.0
10916,3280.0
10917,2553.0
10918,2933.0
10919,2597.0
10920,1993.0
10921,1983.0
10922,2288.0
10923,2493.0
10924,2665.0
10925,2616.0
10926,2034.0
10927,1990.0
10928,2739.0
10929,2296.0
10930,2916.0
10931,2907.0
10932,2865.0
10933,2703.0
10934,2063.0
10935,2652.0
10936,2591.0
10937,3137.0
10938,2966.0
10939,2620.0
10940,2529.0
10941,2275.0
10942,2416.0
10943,2614.0
10944,2862.0
10945,3240.0
10946,3075.0
10947,2602.0
10948,2028.0
10949,2705.0
10950,2950.0
10951,2681.0
10952,2562.0
10953,2900.0
10954,2665.0
10955,2899.0
10956,2712.0
10957,2892.0
10958,2827.0
10959,2979.0
10960,2559.0
10961,2653.0
10962,2866.0
10963,2753.0
10964,2886.0
10965,2799.0
10966,2559.0
10967,2614.0
10968,2342.0
10969,3137.0
10970,3083.0
10971,2645.0
10972,2413.0
10973,2947.0
10974,2693.0
10975,2855.0
10976,2764.0
10977,2928.0
10978,2548.0
10979,2603.0
10980,2734.0
10981,2481.0
10982,2922.0
10983,2303.0
10984,2829.0
10985,2740.0
10986,2472.0
10987,2684.0
10988,2487.0
10989,2744.0
10990,2888.0
10991,2394.0
10992,2719.0
10993,2450.0
10994,2425.0
10995,2341.0
10996,2572.0
10997,2518.0
10998,2300.0
10999,2645.0
11000,2722.0
11001,2193.0
11002,2226.0
11003,2308.0
11004,2626.0
11005,2361.0
11006,2281.0
11007,2845.0
11008,2361.0
11009,2556.0
11010,2319.0
11011,2506.0
11012,2394.0
11013,2511.0
11014,2651.0
11015,2145.0
11016,2469.0
11017,2418.0
11018,2538.0
11019,2415.0
11020,2216.0
11021,2163.0
11022,2241.0
11023,2422.0
11024,2394.0
11025,2341.0
11026,2040.0
11027,2103.0
11028,2429.0
11029,2097.0
11030,2280.0
11031,2072.0
11032,2008.0
11033,2273.0
11034,2316.0
11035,2158.0
11036,2106.0
11037,2128.0
11038,2031.0
11039,2236.0
11040,2224.0
11041,2380.0
11042,1986.0
11043,2115.0
11044,2133.0
11045,2271.0
11046,2190.0
11047,2144.0
11048,2152.0
11049,2266.0
11050,2347.0
11051,2121.0
11052,1966.0
11053,2269.0
11054,2290.0
11055,2212.0
11056,2409.0
11057,1956.0
11058,1936.0
11059,2345.0
11060,2234.0
11061,2145.0
11062,2333.0
11063,2149.0
11064,2378.0
11065,2019.0
11066,1950.0
11067,1995.0
11068,2176.0
11069,2353.0
11070,2371.0
11071,2068.0
11072,2397.0
11073,2161.0
11074,2171.0
11075,2411.0
11076,2242.0
11077,2296.0
11078,2145.0
11079,2354.0
11080,2154.0
11081,2215.0
11082,2284.0
11083,2245.0
11084,2238.0
11085,2476.0
11086,2420.0
11087,2216.0
11088,2220.0
11089,2485.0
11090,2322.0
11091,2219.0
11092,2513.0
11093,2201.0
11094,2375.0
11095,2235.0
11096,2436.0
11097,2183.0
11098,2378.0
11099,2165.0
11100,2596.0
11101,2648.0
11102,2455.0
11103,2458.0
11104,2680.0
11105,2380.0
11106,2566.0
11107,2497.0
11108,2399.0
11109,2602.0
11110,2429.0
11111,2621.0
11112,2666.0
11113,2428.0
11114,2559.0
11115,2391.0
11116,2530.0
11117,2379.0
11118,2778.0
11119,2811.0
11120,2725.0
11121,2172.0
11122,2540.0
11123,2701.0
11124,2783.0
11125,2573.0
11126,2546.0
11127,2867.0
11128,2763.0
11129,2499.0
11130,2644.0
11131,2624.0
11132,2609.0
11133,2688.0
11134,2742.0
11135,2655.0
11136,2475.0
11137,2635.0
11138,2725.0
11139,2755.0
11140,2840.0
11141,2547.0
11142,2253.0
11143,2695.0
11144,2527.0
11145,2828.0
11146,2639.0
11147,2822.0
11148,2838.0
11149,2620.0
11150,2572.0
11151,2669.0
11152,2808.0
11153,2728.0
11154,2833.0
11155,2616.0
11156,2557.0
11157,2623.0
11158,2814.0
11159,2715.0
11160,2581.0
11161,2737.0
11162,2835.0
11163,2596.0
11164,2592.0
11165,2817.0
11166,2735.0
11167,2698.0
11168,2957.0
11169,2919.0
11170,2751.0
11171,2786.0
11172,2663.0
11173,2837.0
11174,2859.0
11175,2707.0
11176,2786.0
11177,2601.0
11178,2794.0
11179,2972.0
11180,2772.0
11181,2685.0
11182,2764.0
11183,2640.0
11184,2725.0
11185,2693.0
11186,2691.0
11187,2806.0
11188,2959.0
11189,2752.0
11190,2894.0
11191,2867.0
11192,2799.0
11193,2473.0
11194,2731.0
11195,2797.0
11196,2736.0
11197,2765.0
11198,2818.0
11199,2831.0
11200,2386.0
11201,2854.0
11202,3063.0
11203,2699.0
11204,2749.0
11205,2923.0
11206,2662.0
11207,3029.0
11208,2926.0
11209,2743.0
11210,2667.0
11211,2695.0
11212,2683.0
11213,2669.0
11214,2624.0
11215,3133.0
11216,2792.0
11217,2755.0
11218,2918.0
11219,2577.0
11220,2680.0
11221,2736.0
11222,2781.0
11223,2938.0
11224,2738.0
11225,2821.0
11226,2780.0
11227,2828.0
11228,2696.0
11229,2857.0
11230,3024.0
11231,2753.0
11232,2767.0
11233,2762.0
11234,2650.0
11235,2703.0
11236,2786.0
11237,2553.0
11238,2804.0
11239,2935.0
11240,2857.0
11241,2667.0
11242,2853.0
11243,2728.0
11244,2618.0
11245,2900.0
11246,2739.0
11247,2674.0
11248,2678.0
11249,2826.0
11250,2706.0
11251,2665.0
11252,2955.0
11253,2831.0
11254,2638.0
11255,2677.0
11256,2709.0
11257,2858.0
11258,2687.0
11259,2837.0
11260,2765.0
11261,3014.0
11262,3021.0
11263,2792.0
11264,2982.0
11265,2702.0
11266,2964.0
11267,2715.0
11268,2777.0
11269,2758.0
11270,2712.0
11271,2822.0
11272,2931.0
11273,2758.0
11274,2890.0
11275,2961.0
11276,2882.0
11277,2802.0
11278,2746.0
11279,2945.0
11280,2667.0
11281,2698.0
11282,2784.0
11283,2779.0
11284,2678.0
11285,2662.0
11286,2611.0
11287,2799.0
11288,2896.0
11289,2731.0
11290,2828.0
11291,2858.0
11292,2651.0
11293,2741.0
11294,2986.0
11295,2626.0
11296,2934.0
11297,2707.0
11298,2651.0
11299,3021.0
11300,2803.0
11301,2859.0
11302,2788.0
11303,2747.0
11304,2600.0
11305,3021.0
11306,2914.0
11307,2637.0
11308,2851.0
11309,2609.0
11310,2665.0
11311,2675.0
11312,2669.0
11313,2752.0
11314,2900.0
11315,2813.0
11316,2511.0
11317,2422.0
11318,2876.0
11319,2657.0
11320,2717.0
11321,2632.0
11322,2452.0
11323,2648.0
11324,2616.0
11325,2677.0
11326,2837.0
11327,2838.0
11328,2751.0
11329,2729.0
11330,2726.0
11331,2657.0
11332,2664.0
11333,2530.0
11334,2737.0
11335,2590.0
11336,2729.0
11337,2773.0
11338,2629.0
11339,2784.0
11340,2714.0
11341,2721.0
11342,2694.0
11343,2884.0
11344,2726.0
11345,2508.0
11346,2692.0
11347,2782.0
11348,2670.0
11349,2820.0
11350,2623.0
11351,2612.0
11352,2827.0
11353,2729.0
11354,2817.0
11355,2779.0
11356,2683.0
11357,2546.0
11358,2792.0
