9087,731.0
9088,688.0
9089,749.0
9090,662.0
9091,675.0
9092,686.0
9093,703.0
9094,740.0
9095,693.0
9096,683.0
9097,681.0
9098,699.0
9099,701.0
9100,716.0
9101,711.0
9102,687.0
9103,695.0
9104,694.0
9105,709.0
9106,668.0
9107,752.0
9108,706.0
9109,718.0
9110,714.0
9111,747.0
9112,708.0
9113,694.0
9114,698.0
9115,709.0
9116,715.0
9117,713.0
9118,747.0
9119,673.0
9120,727.0
9121,721.0
9122,718.0
9123,690.0
9124,702.0
9125,745.0
9126,732.0
9127,711.0
9128,733.0
9129,745.0
9130,735.0
9131,702.0
9132,694.0
9133,754.0
9134,723.0
9135,711.0
9136,734.0
9137,713.0
9138,706.0
9139,761.0
9140,724.0
9141,711.0
9142,722.0
9143,710.0
9144,710.0
9145,703.0
9146,713.0
9147,730.0
9148,754.0
9149,720.0
9150,733.0
9151,756.0
9152,730.0
9153,767.0
9154,736.0
9155,720.0
9156,736.0
9157,724.0
9158,733.0
9159,776.0
9160,728.0
9161,739.0
9162,716.0
9163,744.0
9164,756.0
9165,708.0
9166,718.0
9167,740.0
9168,743.0
9169,765.0
9170,744.0
9171,765.0
9172,761.0
9173,778.0
9174,727.0
9175,723.0
9176,719.0
9177,740.0
9178,788.0
9179,753.0
9180,754.0
9181,781.0
9182,729.0
9183,762.0
9184,700.0
9185,736.0
9186,771.0
9187,781.0
9188,788.0
9189,742.0
9190,768.0
9191,746.0
9192,774.0
9193,757.0
9194,755.0
9195,739.0
9196,753.0
9197,713.0
9198,734.0
9199,764.0
9200,748.0
9201,767.0
9202,721.0
9203,768.0
9204,766.0
9205,745.0
9206,722.0
9207,756.0
9208,758.0
9209,755.0
9210,758.0
9211,751.0
9212,761.0
9213,709.0
9214,754.0
9215,781.0
9216,739.0
9217,713.0
9218,762.0
9219,731.0
9220,758.0
9221,768.0
9222,759.0
9223,761.0
9224,789.0
9225,753.0
9226,786.0
9227,770.0
9228,764.0
9229,753.0
9230,763.0
9231,805.0
9232,796.0
9233,757.0
9234,760.0
9235,765.0
9236,747.0
9237,751.0
9238,753.0
9239,751.0
9240,790.0
9241,809.0
9242,783.0
9243,739.0
9244,774.0
9245,770.0
9246,786.0
9247,774.0
9248,778.0
9249,868.0
9250,784.0
9251,766.0
9252,786.0
9253,821.0
9254,843.0
9255,744.0
9256,802.0
9257,758.0
9258,821.0
9259,808.0
9260,803.0
9261,803.0
9262,784.0
9263,815.0
9264,786.0
9265,763.0
9266,810.0
9267,783.0
9268,828.0
9269,746.0
9270,777.0
9271,759.0
9272,841.0
9273,765.0
9274,855.0
9275,801.0
9276,815.0
9277,865.0
9278,800.0
9279,787.0
9280,795.0
9281,801.0
9282,794.0
9283,775.0
9284,830.0
9285,774.0
9286,833.0
9287,737.0
9288,797.0
9289,792.0
9290,819.0
9291,824.0
9292,810.0
9293,783.0
9294,807.0
9295,802.0
9296,762.0
9297,812.0
9298,837.0
9299,791.0
9300,794.0
9301,831.0
9302,770.0
9303,792.0
9304,828.0
9305,818.0
9306,792.0
9307,835.0
9308,808.0
9309,825.0
9310,830.0
9311,796.0
9312,759.0
9313,797.0
9314,785.0
9315,808.0
9316,783.0
9317,738.0
9318,810.0
9319,793.0
9320,811.0
9321,749.0
9322,773.0
9323,761.0
9324,758.0
9325,712.0
9326,748.0
9327,757.0
9328,747.0
9329,760.0
9330,727.0
9331,734.0
9332,747.0
9333,737.0
9334,722.0
9335,723.0
9336,700.0
9337,733.0
9338,704.0
9339,721.0
9340,689.0
9341,712.0
9342,711.0
9343,678.0
9344,696.0
9345,716.0
9346,729.0
9347,705.0
9348,707.0
9349,698.0
9350,677.0
9351,696.0
9352,697.0
9353,691.0
9354,685.0
9355,643.0
9356,664.0
9357,680.0
9358,680.0
9359,651.0
9360,656.0
9361,645.0
9362,667.0
9363,630.0
9364,669.0
9365,649.0
9366,647.0
9367,645.0
9368,650.0
9369,603.0
9370,628.0
9371,607.0
9372,662.0
9373,631.0
9374,643.0
9375,630.0
9376,622.0
9377,610.0
9378,645.0
9379,586.0
9380,594.0
9381,597.0
9382,588.0
9383,616.0
9384,561.0
9385,628.0
9386,610.0
9387,631.0
9388,602.0
9389,599.0
9390,608.0
9391,553.0
9392,635.0
9393,573.0
9394,562.0
9395,572.0
9396,601.0
9397,510.0
9398,591.0
9399,554.0
9400,634.0
9401,600.0
9402,582.0
9403,600.0
9404,585.0
9405,568.0
9406,620.0
9407,564.0
9408,584.0
9409,575.0
9410,550.0
9411,628.0
9412,566.0
9413,539.0
9414,538.0
9415,562.0
9416,532.0
9417,564.0
9418,561.0
9419,559.0
9420,602.0
9421,533.0
9422,551.0
9423,563.0
9424,552.0
9425,531.0
9426,570.0
9427,559.0
9428,480.0
9429,552.0
9430,589.0
9431,520.0
9432,579.0
9433,574.0
9434,555.0
9435,536.0
9436,537.0
9437,519.0
9438,583.0
9439,575.0
9440,553.0
9441,515.0
9442,546.0
9443,548.0
9444,516.0
9445,538.0
9446,583.0
9447,571.0
9448,519.0
9449,549.0
9450,487.0
9451,501.0
9452,524.0
9453,537.0
9454,546.0
9455,519.0
9456,565.0
9457,552.0
9458,534.0
9459,460.0
9460,565.0
9461,482.0
9462,580.0
9463,550.0
9464,518.0
9465,552.0
9466,525.0
9467,514.0
9468,503.0
9469,505.0
9470,524.0
9471,607.0
9472,476.0
9473,538.0
9474,504.0
9475,467.0
9476,588.0
9477,599.0
9478,492.0
9479,574.0
9480,564.0
9481,592.0
9482,585.0
9483,522.0
9484,607.0
9485,488.0
9486,524.0
9487,562.0
9488,559.0
9489,606.0
9490,502.0
9491,524.0
9492,491.0
9493,544.0
9494,718.0
9495,507.0
9496,504.0
9497,489.0
9498,533.0
9499,548.0
9500,552.0
9501,524.0
9502,621.0
9503,501.0
9504,545.0
9505,625.0
9506,564.0
9507,521.0
9508,531.0
9509,672.0
9510,516.0
9511,520.0
9512,535.0
9513,547.0
9514,536.0
9515,534.0
9516,572.0
9517,614.0
9518,590.0
9519,589.0
9520,609.0
9521,526.0
9522,635.0
9523,668.0
9524,549.0
9525,628.0
9526,628.0
9527,661.0
9528,583.0
9529,634.0
9530,602.0
9531,569.0
9532,628.0
9533,585.0
9534,620.0
9535,644.0
9536,654.0
9537,641.0
9538,549.0
9539,586.0
9540,584.0
9541,595.0
9542,660.0
9543,585.0
9544,601.0
9545,604.0
9546,592.0
9547,604.0
9548,645.0
9549,589.0
9550,569.0
9551,611.0
9552,605.0
9553,614.0
9554,625.0
9555,616.0
9556,552.0
9557,613.0
9558,606.0
9559,593.0
9560,630.0
9561,594.0
9562,608.0
9563,604.0
9564,630.0
9565,589.0
9566,620.0
9567,624.0
9568,582.0
9569,621.0
9570,579.0
9571,650.0
9572,620.0
9573,620.0
9574,633.0
9575,621.0
9576,601.0
9577,628.0
9578,592.0
9579,599.0
9580,625.0
9581,636.0
9582,634.0
9583,633.0
9584,618.0
9585,613.0
9586,589.0
9587,615.0
9588,616.0
9589,650.0
9590,618.0
9591,638.0
9592,639.0
9593,632.0
9594,576.0
9595,609.0
9596,617.0
9597,629.0
9598,646.0
9599,642.0
9600,623.0
9601,612.0
9602,646.0
9603,654.0
9604,625.0
9605,632.0
9606,661.0
9607,677.0
9608,661.0
9609,675.0
9610,665.0
9611,632.0
9612,683.0
9613,630.0
9614,643.0
9615,675.0
9616,656.0
9617,683.0
9618,645.0
9619,694.0
9620,668.0
9621,705.0
9622,708.0
9623,700.0
9624,695.0
9625,709.0
9626,692.0
9627,711.0
9628,709.0
9629,679.0
9630,715.0
9631,691.0
9632,687.0
9633,677.0
9634,742.0
9635,673.0
9636,683.0
9637,658.0
9638,692.0
9639,671.0
9640,728.0
9641,693.0
9642,697.0
9643,702.0
9644,683.0
9645,737.0
9646,717.0
9647,727.0
9648,711.0
9649,707.0
9650,749.0
9651,727.0
9652,760.0
9653,726.0
9654,722.0
9655,732.0
9656,722.0
9657,717.0
9658,730.0
9659,723.0
9660,756.0
9661,766.0
9662,714.0
9663,735.0
9664,776.0
9665,757.0
9666,719.0
9667,729.0
9668,744.0
9669,766.0
9670,766.0
9671,725.0
9672,766.0
9673,747.0
9674,724.0
9675,759.0
9676,750.0
9677,781.0
9678,731.0
9679,745.0
9680,754.0
9681,737.0
9682,759.0
9683,758.0
9684,754.0
9685,709.0
9686,770.0
9687,791.0
9688,749.0
9689,749.0
9690,734.0
9691,748.0
9692,779.0
9693,744.0
9694,823.0
9695,743.0
9696,736.0
9697,765.0
9698,745.0
9699,713.0
9700,752.0
9701,740.0
9702,766.0
9703,751.0
9704,732.0
9705,742.0
9706,737.0
9707,736.0
9708,740.0
9709,716.0
9710,762.0
9711,754.0
9712,729.0
9713,775.0
9714,715.0
9715,766.0
9716,764.0
9717,698.0
9718,727.0
9719,749.0
9720,771.0
9721,753.0
9722,701.0
9723,696.0
9724,744.0
9725,742.0
9726,707.0
9727,758.0
9728,700.0
9729,770.0
9730,765.0
9731,748.0
9732,758.0
9733,748.0
9734,729.0
9735,701.0
9736,767.0
9737,748.0
9738,778.0
9739,742.0
9740,767.0
9741,737.0
9742,694.0
9743,706.0
9744,727.0
9745,738.0
9746,741.0
9747,752.0
9748,780.0
9749,747.0
9750,773.0
9751,777.0
9752,757.0
9753,731.0
9754,718.0
9755,754.0
9756,754.0
9757,750.0
9758,742.0
9759,750.0
9760,758.0
9761,758.0
9762,781.0
9763,795.0
9764,748.0
9765,771.0
9766,745.0
9767,777.0
9768,790.0
9769,731.0
9770,785.0
9771,782.0
9772,753.0
9773,776.0
9774,755.0
9775,773.0
9776,777.0
9777,811.0
9778,795.0
9779,773.0
9780,774.0
9781,781.0
9782,781.0
9783,762.0
9784,757.0
9785,773.0
9786,783.0
9787,782.0
9788,830.0
9789,764.0
9790,745.0
9791,742.0
9792,745.0
9793,806.0
9794,784.0
9795,787.0
9796,784.0
9797,775.0
9798,779.0
9799,789.0
9800,755.0
9801,755.0
9802,778.0
9803,783.0
9804,759.0
9805,808.0
9806,741.0
9807,790.0
9808,786.0
9809,780.0
9810,750.0
9811,779.0
9812,743.0
9813,769.0
9814,739.0
9815,757.0
9816,761.0
9817,807.0
9818,749.0
9819,781.0
9820,783.0
9821,770.0
9822,786.0
9823,804.0
9824,762.0
9825,759.0
9826,761.0
9827,785.0
9828,773.0
9829,804.0
9830,737.0
9831,777.0
9832,809.0
9833,799.0
9834,814.0
9835,770.0
9836,739.0
9837,804.0
9838,773.0
9839,784.0
9840,766.0
9841,786.0
9842,767.0
9843,801.0
9844,755.0
9845,745.0
9846,768.0
9847,785.0
9848,767.0
9849,785.0
9850,756.0
9851,769.0
9852,819.0
9853,797.0
9854,796.0
9855,743.0
9856,768.0
9857,771.0
9858,826.0
9859,769.0
9860,772.0
9861,765.0
9862,808.0
9863,747.0
9864,760.0
9865,787.0
9866,746.0
9867,753.0
9868,800.0
9869,765.0
9870,772.0
9871,796.0
9872,778.0
9873,811.0
9874,783.0
9875,808.0
9876,795.0
9877,790.0
9878,771.0
9879,803.0
9880,757.0
9881,752.0
9882,767.0
9883,753.0
9884,778.0
9885,807.0
9886,782.0
9887,769.0
9888,791.0
9889,762.0
9890,791.0
9891,788.0
9892,788.0
9893,812.0
9894,833.0
9895,800.0
9896,819.0
9897,787.0
9898,808.0
9899,817.0
9900,840.0
9901,788.0
9902,842.0
9903,820.0
9904,748.0
9905,786.0
9906,771.0
9907,814.0
9908,823.0
9909,808.0
9910,785.0
9911,801.0
9912,787.0
9913,773.0
9914,774.0
9915,814.0
9916,814.0
9917,800.0
9918,825.0
9919,812.0
9920,798.0
9921,797.0
9922,779.0
9923,792.0
9924,867.0
9925,801.0
9926,788.0
9927,791.0
9928,829.0
9929,822.0
9930,841.0
9931,855.0
9932,756.0
9933,795.0
9934,850.0
9935,826.0
9936,845.0
9937,821.0
9938,812.0
9939,803.0
9940,826.0
9941,810.0
9942,765.0
9943,825.0
9944,833.0
9945,853.0
9946,816.0
9947,814.0
9948,838.0
9949,824.0
9950,833.0
9951,827.0
9952,810.0
9953,829.0
9954,849.0
9955,816.0
9956,814.0
9957,809.0
9958,830.0
9959,841.0
9960,834.0
9961,808.0
9962,825.0
9963,823.0
9964,802.0
9965,838.0
9966,821.0
9967,799.0
9968,817.0
9969,821.0
9970,769.0
9971,830.0
9972,809.0
9973,790.0
9974,830.0
9975,850.0
9976,836.0
9977,832.0
9978,810.0
9979,826.0
9980,832.0
9981,863.0
9982,797.0
9983,803.0
9984,803.0
9985,860.0
9986,811.0
9987,779.0
9988,823.0
9989,856.0
9990,827.0
9991,792.0
9992,787.0
9993,806.0
9994,824.0
9995,824.0
9996,850.0
9997,789.0
9998,794.0
9999,801.0
10000,811.0
10001,807.0
10002,793.0
10003,796.0
10004,793.0
10005,624.0
10006,1102.0
10007,793.0
10008,811.0
10009,825.0
10010,821.0
10011,824.0
10012,817.0
10013,787.0
10014,879.0
10015,-1.0
10016,812.0
10017,765.0
10018,799.0
10019,799.0
10020,816.0
10021,802.0
10022,775.0
10023,799.0
10024,785.0
10025,811.0
10026,780.0
10027,832.0
10028,786.0
10029,786.0
10030,781.0
10031,814.0
10032,771.0
10033,793.0
10034,777.0
10035,781.0
10036,810.0
10037,791.0
10038,765.0
10039,787.0
10040,791.0
10041,790.0
10042,752.0
10043,774.0
10044,755.0
10045,794.0
10046,758.0
10047,753.0
10048,784.0
10049,764.0
10050,783.0
10051,763.0
10052,770.0
10053,754.0
10054,757.0
10055,757.0
10056,755.0
10057,755.0
10058,730.0
10059,733.0
10060,736.0
10061,749.0
10062,755.0
10063,737.0
10064,743.0
10065,726.0
10066,724.0
10067,729.0
10068,707.0
10069,704.0
10070,743.0
10071,695.0
10072,694.0
10073,705.0
10074,700.0
10075,722.0
10076,706.0
10077,703.0
10078,698.0
10079,682.0
10080,664.0
10081,676.0
10082,691.0
10083,684.0
10084,641.0
10085,641.0
10086,615.0
10087,651.0
10088,671.0
10089,660.0
10090,631.0
10091,649.0
10092,618.0
10093,629.0
10094,614.0
10095,693.0
10096,571.0
10097,618.0
10098,628.0
10099,650.0
10100,691.0
10101,659.0
10102,627.0
10103,657.0
10104,627.0
10105,605.0
10106,585.0
10107,615.0
10108,620.0
10109,595.0
10110,584.0
10111,611.0
10112,627.0
10113,582.0
10114,579.0
10115,628.0
10116,583.0
10117,603.0
10118,580.0
10119,587.0
10120,564.0
10121,586.0
10122,557.0
10123,576.0
10124,619.0
10125,580.0
10126,594.0
10127,604.0
10128,606.0
10129,610.0
10130,517.0
10131,626.0
10132,617.0
10133,597.0
10134,570.0
10135,620.0
10136,545.0
10137,518.0
10138,599.0
10139,595.0
10140,607.0
10141,650.0
10142,598.0
10143,559.0
10144,563.0
10145,587.0
10146,653.0
10147,568.0
10148,541.0
10149,558.0
10150,528.0
10151,561.0
10152,654.0
10153,560.0
10154,730.0
10155,528.0
10156,540.0
10157,547.0
10158,675.0
10159,543.0
10160,530.0
10161,539.0
10162,547.0
10163,571.0
10164,570.0
10165,592.0
10166,544.0
10167,566.0
10168,606.0
10169,539.0
10170,583.0
10171,502.0
10172,584.0
10173,495.0
10174,567.0
10175,588.0
10176,592.0
10177,617.0
10178,596.0
10179,625.0
10180,603.0
10181,545.0
10182,519.0
10183,525.0
10184,689.0
10185,564.0
10186,604.0
10187,659.0
10188,551.0
10189,599.0
10190,577.0
10191,494.0
10192,581.0
10193,498.0
10194,531.0
10195,582.0
10196,520.0
10197,629.0
10198,504.0
10199,569.0
10200,540.0
10201,583.0
10202,551.0
10203,547.0
10204,500.0
10205,573.0
10206,504.0
10207,500.0
10208,497.0
10209,492.0
10210,575.0
10211,531.0
10212,635.0
10213,560.0
10214,523.0
10215,578.0
10216,571.0
10217,569.0
10218,533.0
10219,565.0
10220,494.0
10221,624.0
10222,568.0
10223,675.0
10224,649.0
10225,573.0
10226,574.0
10227,642.0
10228,500.0
10229,588.0
10230,650.0
10231,659.0
10232,589.0
10233,579.0
10234,593.0
10235,581.0
10236,607.0
10237,537.0
10238,637.0
10239,694.0
10240,586.0
10241,667.0
10242,680.0
10243,634.0
10244,619.0
10245,614.0
10246,630.0
10247,608.0
10248,619.0
10249,650.0
10250,612.0
10251,645.0
10252,685.0
10253,673.0
10254,602.0
10255,541.0
10256,616.0
10257,633.0
10258,666.0
10259,633.0
10260,644.0
10261,641.0
10262,630.0
10263,598.0
10264,615.0
10265,669.0
10266,630.0
10267,630.0
10268,629.0
10269,601.0
10270,602.0
10271,627.0
10272,613.0
10273,606.0
10274,588.0
10275,586.0
10276,641.0
10277,618.0
10278,621.0
10279,607.0
10280,633.0
10281,591.0
10282,603.0
10283,605.0
10284,604.0
10285,615.0
10286,637.0
10287,630.0
10288,644.0
10289,629.0
10290,591.0
10291,639.0
10292,665.0
10293,649.0
10294,641.0
10295,601.0
10296,631.0
10297,633.0
10298,646.0
10299,594.0
10300,617.0
10301,665.0
10302,630.0
10303,657.0
10304,670.0
10305,672.0
10306,647.0
10307,631.0
10308,644.0
10309,633.0
10310,647.0
10311,653.0
10312,656.0
10313,669.0
10314,640.0
10315,652.0
10316,631.0
10317,657.0
10318,619.0
10319,706.0
10320,680.0
10321,642.0
10322,667.0
10323,664.0
10324,653.0
10325,640.0
10326,691.0
10327,650.0
10328,680.0
10329,628.0
10330,635.0
10331,659.0
10332,670.0
10333,674.0
10334,686.0
10335,652.0
10336,672.0
10337,706.0
10338,677.0
10339,665.0
10340,688.0
10341,684.0
10342,665.0
10343,688.0
10344,716.0
10345,678.0
10346,733.0
10347,717.0
10348,682.0
10349,701.0
10350,698.0
10351,718.0
10352,700.0
10353,698.0
10354,705.0
10355,716.0
10356,739.0
10357,709.0
10358,717.0
10359,752.0
10360,736.0
10361,752.0
10362,686.0
10363,719.0
10364,736.0
10365,694.0
10366,725.0
10367,709.0
10368,738.0
10369,738.0
10370,726.0
10371,712.0
10372,702.0
10373,741.0
10374,720.0
10375,725.0
10376,759.0
10377,739.0
10378,733.0
10379,734.0
10380,713.0
10381,731.0
10382,723.0
10383,707.0
10384,741.0
10385,726.0
10386,721.0
10387,756.0
10388,730.0
10389,715.0
10390,704.0
10391,733.0
10392,751.0
10393,766.0
10394,744.0
10395,772.0
10396,724.0
10397,768.0
10398,759.0
10399,744.0
10400,729.0
10401,700.0
10402,789.0
10403,751.0
10404,756.0
10405,747.0
10406,703.0
10407,733.0
10408,724.0
10409,761.0
10410,748.0
10411,691.0
10412,746.0
10413,728.0
10414,723.0
10415,710.0
10416,734.0
10417,723.0
10418,712.0
10419,728.0
10420,702.0
10421,763.0
10422,742.0
10423,735.0
10424,752.0
10425,718.0
10426,750.0
10427,757.0
10428,734.0
10429,710.0
10430,727.0
10431,722.0
10432,698.0
10433,742.0
10434,760.0
10435,714.0
10436,753.0
10437,719.0
10438,725.0
10439,734.0
10440,765.0
10441,722.0
10442,733.0
10443,744.0
10444,707.0
10445,747.0
10446,763.0
10447,730.0
10448,749.0
10449,744.0
10450,777.0
10451,722.0
10452,750.0
10453,765.0
10454,762.0
10455,782.0
10456,730.0
10457,770.0
10458,745.0
10459,759.0
10460,750.0
10461,726.0
10462,750.0
10463,715.0
10464,727.0
10465,755.0
10466,753.0
10467,739.0
10468,735.0
10469,767.0
10470,767.0
10471,755.0
10472,753.0
10473,743.0
10474,786.0
10475,747.0
10476,768.0
10477,758.0
10478,765.0
10479,750.0
10480,785.0
10481,740.0
10482,731.0
10483,788.0
10484,788.0
10485,771.0
10486,765.0
10487,767.0
10488,800.0
10489,751.0
10490,794.0
10491,736.0
10492,792.0
10493,819.0
10494,795.0
10495,771.0
10496,755.0
10497,759.0
10498,763.0
10499,767.0
10500,781.0
10501,759.0
10502,792.0
10503,754.0
10504,768.0
10505,797.0
10506,768.0
10507,803.0
10508,836.0
10509,794.0
10510,803.0
10511,777.0
10512,752.0
10513,783.0
10514,776.0
10515,746.0
10516,769.0
10517,797.0
10518,773.0
10519,798.0
10520,766.0
10521,779.0
10522,772.0
10523,739.0
10524,794.0
10525,788.0
10526,777.0
10527,780.0
10528,751.0
10529,748.0
10530,782.0
10531,781.0
10532,782.0
10533,778.0
10534,748.0
10535,781.0
10536,776.0
10537,752.0
10538,803.0
10539,802.0
10540,773.0
10541,737.0
10542,769.0
10543,760.0
10544,779.0
10545,795.0
10546,754.0
10547,748.0
10548,772.0
10549,788.0
10550,773.0
10551,794.0
10552,773.0
10553,789.0
10554,809.0
10555,803.0
10556,802.0
10557,791.0
10558,753.0
10559,771.0
10560,762.0
10561,751.0
10562,790.0
10563,745.0
10564,751.0
10565,801.0
10566,744.0
10567,782.0
10568,784.0
10569,778.0
10570,783.0
10571,791.0
10572,762.0
10573,802.0
10574,797.0
10575,754.0
10576,778.0
10577,782.0
10578,798.0
10579,792.0
10580,778.0
10581,797.0
10582,765.0
10583,808.0
10584,758.0
10585,784.0
10586,771.0
10587,826.0
10588,807.0
10589,817.0
10590,821.0
10591,838.0
10592,796.0
10593,805.0
10594,763.0
10595,817.0
10596,777.0
10597,788.0
10598,787.0
10599,810.0
10600,795.0
10601,844.0
10602,807.0
10603,771.0
10604,804.0
10605,827.0
10606,803.0
10607,788.0
10608,821.0
10609,790.0
10610,777.0
10611,765.0
10612,803.0
10613,817.0
10614,805.0
10615,790.0
10616,763.0
10617,824.0
10618,811.0
10619,803.0
10620,782.0
10621,796.0
10622,814.0
10623,817.0
10624,784.0
10625,792.0
10626,808.0
10627,799.0
10628,805.0
10629,816.0
10630,808.0
10631,785.0
10632,807.0
10633,797.0
10634,849.0
10635,828.0
10636,774.0
10637,824.0
10638,806.0
10639,824.0
10640,833.0
10641,845.0
10642,814.0
10643,834.0
10644,815.0
10645,830.0
10646,839.0
10647,830.0
10648,817.0
10649,818.0
10650,831.0
10651,816.0
10652,821.0
10653,840.0
10654,812.0
10655,859.0
10656,823.0
10657,803.0
10658,821.0
10659,839.0
10660,811.0
10661,807.0
10662,794.0
10663,834.0
10664,809.0
10665,837.0
10666,817.0
10667,836.0
10668,877.0
10669,804.0
10670,815.0
10671,847.0
10672,827.0
10673,822.0
10674,818.0
10675,815.0
10676,809.0
10677,823.0
10678,847.0
10679,858.0
10680,806.0
10681,810.0
10682,809.0
10683,795.0
10684,809.0
10685,813.0
10686,825.0
10687,795.0
10688,790.0
10689,831.0
10690,850.0
10691,796.0
10692,829.0
10693,828.0
10694,842.0
10695,838.0
10696,812.0
10697,810.0
10698,823.0
10699,808.0
10700,790.0
10701,826.0
10702,822.0
10703,823.0
10704,814.0
10705,790.0
10706,820.0
10707,798.0
10708,825.0
10709,801.0
10710,830.0
10711,795.0
10712,810.0
10713,785.0
10714,818.0
10715,815.0
10716,814.0
10717,808.0
10718,840.0
10719,815.0
10720,807.0
10721,839.0
10722,803.0
10723,826.0
10724,814.0
10725,834.0
10726,807.0
10727,804.0
10728,787.0
10729,787.0
10730,808.0
10731,775.0
10732,781.0
10733,828.0
10734,821.0
10735,809.0
10736,823.0
10737,809.0
10738,816.0
10739,768.0
10740,796.0
10741,794.0
10742,808.0
10743,777.0
10744,778.0
10745,814.0
10746,777.0
10747,792.0
10748,776.0
10749,808.0
10750,792.0
10751,783.0
10752,793.0
10753,771.0
10754,757.0
10755,803.0
10756,816.0
10757,794.0
10758,768.0
10759,784.0
10760,738.0
10761,794.0
10762,768.0
10763,749.0
10764,801.0
10765,753.0
10766,757.0
10767,761.0
10768,751.0
10769,752.0
10770,720.0
10771,742.0
10772,719.0
10773,724.0
10774,746.0
10775,734.0
10776,716.0
10777,714.0
10778,743.0
10779,760.0
10780,703.0
10781,715.0
10782,723.0
10783,736.0
10784,732.0
10785,689.0
10786,704.0
10787,716.0
10788,687.0
10789,710.0
10790,670.0
10791,708.0
10792,689.0
10793,686.0
10794,638.0
10795,676.0
10796,693.0
10797,682.0
10798,689.0
10799,654.0
10800,658.0
10801,667.0
10802,672.0
10803,702.0
10804,641.0
10805,640.0
10806,634.0
10807,623.0
10808,666.0
10809,652.0
10810,658.0
10811,635.0
10812,595.0
10813,593.0
10814,611.0
10815,608.0
10816,616.0
10817,635.0
10818,601.0
10819,572.0
10820,551.0
10821,648.0
10822,621.0
10823,590.0
10824,659.0
10825,624.0
10826,583.0
10827,583.0
10828,613.0
10829,634.0
10830,597.0
10831,620.0
10832,611.0
10833,573.0
10834,557.0
10835,582.0
10836,555.0
10837,558.0
10838,648.0
10839,604.0
10840,594.0
10841,569.0
10842,527.0
10843,598.0
10844,561.0
10845,573.0
10846,610.0
10847,573.0
10848,628.0
10849,593.0
10850,600.0
10851,536.0
10852,518.0
10853,540.0
10854,537.0
10855,570.0
10856,571.0
10857,547.0
10858,576.0
10859,563.0
10860,555.0
10861,533.0
10862,604.0
10863,554.0
10864,504.0
10865,556.0
10866,611.0
10867,550.0
10868,481.0
10869,561.0
10870,528.0
10871,552.0
10872,594.0
10873,508.0
10874,548.0
10875,559.0
10876,486.0
10877,547.0
10878,569.0
10879,605.0
10880,561.0
10881,559.0
10882,541.0
10883,486.0
10884,534.0
10885,579.0
10886,581.0
10887,521.0
10888,569.0
10889,548.0
10890,606.0
10891,591.0
10892,579.0
10893,531.0
10894,540.0
10895,536.0
10896,559.0
10897,608.0
10898,515.0
10899,514.0
10900,529.0
10901,540.0
10902,536.0
10903,564.0
10904,585.0
10905,489.0
10906,565.0
10907,572.0
10908,606.0
10909,503.0
10910,505.0
10911,492.0
10912,506.0
10913,561.0
10914,542.0
10915,590.0
10916,578.0
10917,496.0
10918,536.0
10919,586.0
10920,536.0
10921,565.0
10922,504.0
10923,559.0
10924,572.0
10925,561.0
10926,511.0
10927,585.0
10928,567.0
10929,572.0
10930,579.0
10931,566.0
10932,518.0
10933,522.0
10934,553.0
10935,520.0
10936,579.0
10937,594.0
10938,553.0
10939,580.0
10940,559.0
10941,537.0
10942,562.0
10943,587.0
10944,550.0
10945,495.0
10946,539.0
10947,615.0
10948,605.0
10949,567.0
10950,552.0
10951,571.0
10952,526.0
10953,536.0
10954,553.0
10955,661.0
10956,560.0
10957,599.0
10958,585.0
10959,573.0
10960,571.0
10961,509.0
10962,655.0
10963,597.0
10964,563.0
10965,577.0
10966,646.0
10967,545.0
10968,535.0
10969,542.0
10970,585.0
10971,607.0
10972,596.0
10973,565.0
10974,582.0
10975,583.0
10976,592.0
10977,590.0
10978,603.0
10979,612.0
10980,588.0
10981,671.0
10982,617.0
10983,659.0
10984,652.0
10985,573.0
10986,597.0
10987,613.0
10988,618.0
10989,626.0
10990,623.0
10991,625.0
10992,644.0
10993,589.0
10994,643.0
10995,601.0
10996,589.0
10997,613.0
10998,601.0
10999,591.0
11000,616.0
11001,620.0
11002,637.0
11003,606.0
11004,619.0
11005,608.0
11006,608.0
11007,609.0
11008,673.0
11009,669.0
11010,593.0
11011,602.0
11012,611.0
11013,620.0
11014,636.0
11015,628.0
11016,603.0
11017,633.0
11018,652.0
11019,654.0
11020,664.0
11021,566.0
11022,624.0
11023,648.0
11024,676.0
11025,598.0
11026,618.0
11027,648.0
11028,649.0
11029,623.0
11030,624.0
11031,655.0
11032,688.0
11033,654.0
11034,635.0
11035,649.0
11036,647.0
11037,642.0
11038,640.0
11039,660.0
11040,670.0
11041,670.0
11042,655.0
11043,676.0
11044,653.0
11045,651.0
11046,652.0
11047,677.0
11048,639.0
11049,654.0
11050,664.0
11051,681.0
11052,655.0
11053,704.0
11054,646.0
11055,699.0
11056,682.0
11057,674.0
11058,661.0
11059,652.0
11060,688.0
11061,670.0
11062,649.0
11063,717.0
11064,685.0
11065,684.0
11066,706.0
11067,677.0
11068,662.0
11069,679.0
11070,692.0
11071,687.0
11072,693.0
11073,731.0
11074,706.0
11075,718.0
11076,678.0
11077,720.0
11078,723.0
11079,711.0
11080,704.0
11081,724.0
11082,675.0
11083,722.0
11084,731.0
11085,649.0
